(
  (24.0930 ((-0.00415669 0 0) (0 0 0) (0 0 0)))
  (24.0940 ((-0.00407817 0 0) (0 0 0) (0 0 0)))
  (24.0950 ((-0.00399933 0 0) (0 0 0) (0 0 0)))
  (24.0960 ((-0.00392017 0 0) (0 0 0) (0 0 0)))
  (24.0970 ((-0.00384071 0 0) (0 0 0) (0 0 0)))
  (24.0980 ((-0.00376095 0 0) (0 0 0) (0 0 0)))
  (24.0990 ((-0.00368090 0 0) (0 0 0) (0 0 0)))
  (24.1000 ((-0.00360055 0 0) (0 0 0) (0 0 0)))
  (24.1010 ((-0.00351993 0 0) (0 0 0) (0 0 0)))
  (24.1020 ((-0.00343903 0 0) (0 0 0) (0 0 0)))
  (24.1030 ((-0.00335785 0 0) (0 0 0) (0 0 0)))
  (24.1040 ((-0.00327642 0 0) (0 0 0) (0 0 0)))
  (24.1050 ((-0.00319473 0 0) (0 0 0) (0 0 0)))
  (24.1060 ((-0.00311278 0 0) (0 0 0) (0 0 0)))
  (24.1070 ((-0.00303060 0 0) (0 0 0) (0 0 0)))
  (24.1080 ((-0.00294817 0 0) (0 0 0) (0 0 0)))
  (24.1090 ((-0.00286551 0 0) (0 0 0) (0 0 0)))
  (24.1100 ((-0.00278263 0 0) (0 0 0) (0 0 0)))
  (24.1110 ((-0.00269953 0 0) (0 0 0) (0 0 0)))
  (24.1120 ((-0.00261622 0 0) (0 0 0) (0 0 0)))
  (24.1130 ((-0.00253270 0 0) (0 0 0) (0 0 0)))
  (24.1140 ((-0.00244898 0 0) (0 0 0) (0 0 0)))
  (24.1150 ((-0.00236507 0 0) (0 0 0) (0 0 0)))
  (24.1160 ((-0.00228097 0 0) (0 0 0) (0 0 0)))
  (24.1170 ((-0.00219669 0 0) (0 0 0) (0 0 0)))
  (24.1180 ((-0.00211224 0 0) (0 0 0) (0 0 0)))
  (24.1190 ((-0.00202762 0 0) (0 0 0) (0 0 0)))
  (24.1200 ((-0.00194285 0 0) (0 0 0) (0 0 0)))
  (24.1210 ((-0.00185791 0 0) (0 0 0) (0 0 0)))
  (24.1220 ((-0.00177283 0 0) (0 0 0) (0 0 0)))
  (24.1230 ((-0.00168762 0 0) (0 0 0) (0 0 0)))
  (24.1240 ((-0.00160226 0 0) (0 0 0) (0 0 0)))
  (24.1250 ((-0.00151678 0 0) (0 0 0) (0 0 0)))
  (24.1260 ((-0.00143118 0 0) (0 0 0) (0 0 0)))
  (24.1270 ((-0.00134547 0 0) (0 0 0) (0 0 0)))
  (24.1280 ((-0.00125965 0 0) (0 0 0) (0 0 0)))
  (24.1290 ((-0.00117373 0 0) (0 0 0) (0 0 0)))
  (24.1300 ((-0.00108771 0 0) (0 0 0) (0 0 0)))
  (24.1310 ((-0.00100161 0 0) (0 0 0) (0 0 0)))
  (24.1320 ((-0.00091543 0 0) (0 0 0) (0 0 0)))
  (24.1330 ((-0.00082917 0 0) (0 0 0) (0 0 0)))
  (24.1340 ((-0.00074285 0 0) (0 0 0) (0 0 0)))
  (24.1350 ((-0.00065646 0 0) (0 0 0) (0 0 0)))
  (24.1360 ((-0.00057003 0 0) (0 0 0) (0 0 0)))
  (24.1370 ((-0.00048354 0 0) (0 0 0) (0 0 0)))
  (24.1380 ((-0.00039702 0 0) (0 0 0) (0 0 0)))
  (24.1390 ((-0.00031046 0 0) (0 0 0) (0 0 0)))
  (24.1400 ((-0.00022388 0 0) (0 0 0) (0 0 0)))
  (24.1410 ((-0.00013728 0 0) (0 0 0) (0 0 0)))
  (24.1420 ((-0.00005066 0 0) (0 0 0) (0 0 0)))
  (24.1430 ((0.00003596 0 0) (0 0 0) (0 0 0)))
  (24.1440 ((0.00012258 0 0) (0 0 0) (0 0 0)))
  (24.1450 ((0.00020920 0 0) (0 0 0) (0 0 0)))
  (24.1460 ((0.00029580 0 0) (0 0 0) (0 0 0)))
  (24.1470 ((0.00038238 0 0) (0 0 0) (0 0 0)))
  (24.1480 ((0.00046893 0 0) (0 0 0) (0 0 0)))
  (24.1490 ((0.00055545 0 0) (0 0 0) (0 0 0)))
  (24.1500 ((0.00064193 0 0) (0 0 0) (0 0 0)))
  (24.1510 ((0.00072835 0 0) (0 0 0) (0 0 0)))
  (24.1520 ((0.00081473 0 0) (0 0 0) (0 0 0)))
  (24.1530 ((0.00090104 0 0) (0 0 0) (0 0 0)))
  (24.1540 ((0.00098729 0 0) (0 0 0) (0 0 0)))
  (24.1550 ((0.00107346 0 0) (0 0 0) (0 0 0)))
  (24.1560 ((0.00115955 0 0) (0 0 0) (0 0 0)))
  (24.1570 ((0.00124555 0 0) (0 0 0) (0 0 0)))
  (24.1580 ((0.00133146 0 0) (0 0 0) (0 0 0)))
  (24.1590 ((0.00141726 0 0) (0 0 0) (0 0 0)))
  (24.1600 ((0.00150296 0 0) (0 0 0) (0 0 0)))
  (24.1610 ((0.00158854 0 0) (0 0 0) (0 0 0)))
  (24.1620 ((0.00167400 0 0) (0 0 0) (0 0 0)))
  (24.1630 ((0.00175933 0 0) (0 0 0) (0 0 0)))
  (24.1640 ((0.00184453 0 0) (0 0 0) (0 0 0)))
  (24.1650 ((0.00192958 0 0) (0 0 0) (0 0 0)))
  (24.1660 ((0.00201449 0 0) (0 0 0) (0 0 0)))
  (24.1670 ((0.00209924 0 0) (0 0 0) (0 0 0)))
  (24.1680 ((0.00218383 0 0) (0 0 0) (0 0 0)))
  (24.1690 ((0.00226825 0 0) (0 0 0) (0 0 0)))
  (24.1700 ((0.00235249 0 0) (0 0 0) (0 0 0)))
  (24.1710 ((0.00243656 0 0) (0 0 0) (0 0 0)))
  (24.1720 ((0.00252044 0 0) (0 0 0) (0 0 0)))
  (24.1730 ((0.00260412 0 0) (0 0 0) (0 0 0)))
  (24.1740 ((0.00268760 0 0) (0 0 0) (0 0 0)))
  (24.1750 ((0.00277087 0 0) (0 0 0) (0 0 0)))
  (24.1760 ((0.00285393 0 0) (0 0 0) (0 0 0)))
  (24.1770 ((0.00293677 0 0) (0 0 0) (0 0 0)))
  (24.1780 ((0.00301938 0 0) (0 0 0) (0 0 0)))
  (24.1790 ((0.00310176 0 0) (0 0 0) (0 0 0)))
  (24.1800 ((0.00318390 0 0) (0 0 0) (0 0 0)))
  (24.1810 ((0.00326579 0 0) (0 0 0) (0 0 0)))
  (24.1820 ((0.00334743 0 0) (0 0 0) (0 0 0)))
  (24.1830 ((0.00342881 0 0) (0 0 0) (0 0 0)))
  (24.1840 ((0.00350992 0 0) (0 0 0) (0 0 0)))
  (24.1850 ((0.00359076 0 0) (0 0 0) (0 0 0)))
  (24.1860 ((0.00367132 0 0) (0 0 0) (0 0 0)))
  (24.1870 ((0.00375160 0 0) (0 0 0) (0 0 0)))
  (24.1880 ((0.00383159 0 0) (0 0 0) (0 0 0)))
  (24.1890 ((0.00391128 0 0) (0 0 0) (0 0 0)))
  (24.1900 ((0.00399066 0 0) (0 0 0) (0 0 0)))
  (24.1910 ((0.00406974 0 0) (0 0 0) (0 0 0)))
  (24.1920 ((0.00414850 0 0) (0 0 0) (0 0 0)))
  (24.1930 ((0.00422693 0 0) (0 0 0) (0 0 0)))
  (24.1940 ((0.00430504 0 0) (0 0 0) (0 0 0)))
  (24.1950 ((0.00438282 0 0) (0 0 0) (0 0 0)))
  (24.1960 ((0.00446025 0 0) (0 0 0) (0 0 0)))
  (24.1970 ((0.00453734 0 0) (0 0 0) (0 0 0)))
  (24.1980 ((0.00461407 0 0) (0 0 0) (0 0 0)))
  (24.1990 ((0.00469045 0 0) (0 0 0) (0 0 0)))
  (24.2000 ((0.00476646 0 0) (0 0 0) (0 0 0)))
  (24.2010 ((0.00484210 0 0) (0 0 0) (0 0 0)))
  (24.2020 ((0.00491737 0 0) (0 0 0) (0 0 0)))
  (24.2030 ((0.00499225 0 0) (0 0 0) (0 0 0)))
  (24.2040 ((0.00506674 0 0) (0 0 0) (0 0 0)))
  (24.2050 ((0.00514084 0 0) (0 0 0) (0 0 0)))
  (24.2060 ((0.00521453 0 0) (0 0 0) (0 0 0)))
  (24.2070 ((0.00528783 0 0) (0 0 0) (0 0 0)))
  (24.2080 ((0.00536071 0 0) (0 0 0) (0 0 0)))
  (24.2090 ((0.00543317 0 0) (0 0 0) (0 0 0)))
  (24.2100 ((0.00550521 0 0) (0 0 0) (0 0 0)))
  (24.2110 ((0.00557682 0 0) (0 0 0) (0 0 0)))
  (24.2120 ((0.00564800 0 0) (0 0 0) (0 0 0)))
  (24.2130 ((0.00571873 0 0) (0 0 0) (0 0 0)))
  (24.2140 ((0.00578902 0 0) (0 0 0) (0 0 0)))
  (24.2150 ((0.00585886 0 0) (0 0 0) (0 0 0)))
  (24.2160 ((0.00592824 0 0) (0 0 0) (0 0 0)))
  (24.2170 ((0.00599716 0 0) (0 0 0) (0 0 0)))
  (24.2180 ((0.00606562 0 0) (0 0 0) (0 0 0)))
  (24.2190 ((0.00613360 0 0) (0 0 0) (0 0 0)))
  (24.2200 ((0.00620110 0 0) (0 0 0) (0 0 0)))
  (24.2210 ((0.00626811 0 0) (0 0 0) (0 0 0)))
  (24.2220 ((0.00633464 0 0) (0 0 0) (0 0 0)))
  (24.2230 ((0.00640068 0 0) (0 0 0) (0 0 0)))
  (24.2240 ((0.00646621 0 0) (0 0 0) (0 0 0)))
  (24.2250 ((0.00653124 0 0) (0 0 0) (0 0 0)))
  (24.2260 ((0.00659576 0 0) (0 0 0) (0 0 0)))
  (24.2270 ((0.00665977 0 0) (0 0 0) (0 0 0)))
  (24.2280 ((0.00672325 0 0) (0 0 0) (0 0 0)))
  (24.2290 ((0.00678621 0 0) (0 0 0) (0 0 0)))
  (24.2300 ((0.00684864 0 0) (0 0 0) (0 0 0)))
  (24.2310 ((0.00691054 0 0) (0 0 0) (0 0 0)))
  (24.2320 ((0.00697190 0 0) (0 0 0) (0 0 0)))
  (24.2330 ((0.00703271 0 0) (0 0 0) (0 0 0)))
  (24.2340 ((0.00709297 0 0) (0 0 0) (0 0 0)))
  (24.2350 ((0.00715268 0 0) (0 0 0) (0 0 0)))
  (24.2360 ((0.00721183 0 0) (0 0 0) (0 0 0)))
  (24.2370 ((0.00727041 0 0) (0 0 0) (0 0 0)))
  (24.2380 ((0.00732843 0 0) (0 0 0) (0 0 0)))
  (24.2390 ((0.00738588 0 0) (0 0 0) (0 0 0)))
  (24.2400 ((0.00744274 0 0) (0 0 0) (0 0 0)))
  (24.2410 ((0.00749903 0 0) (0 0 0) (0 0 0)))
  (24.2420 ((0.00755473 0 0) (0 0 0) (0 0 0)))
  (24.2430 ((0.00760984 0 0) (0 0 0) (0 0 0)))
  (24.2440 ((0.00766435 0 0) (0 0 0) (0 0 0)))
  (24.2450 ((0.00771827 0 0) (0 0 0) (0 0 0)))
  (24.2460 ((0.00777158 0 0) (0 0 0) (0 0 0)))
  (24.2470 ((0.00782428 0 0) (0 0 0) (0 0 0)))
  (24.2480 ((0.00787637 0 0) (0 0 0) (0 0 0)))
  (24.2490 ((0.00792784 0 0) (0 0 0) (0 0 0)))
  (24.2500 ((0.00797870 0 0) (0 0 0) (0 0 0)))
  (24.2510 ((0.00802893 0 0) (0 0 0) (0 0 0)))
  (24.2520 ((0.00807853 0 0) (0 0 0) (0 0 0)))
  (24.2530 ((0.00812750 0 0) (0 0 0) (0 0 0)))
  (24.2540 ((0.00817583 0 0) (0 0 0) (0 0 0)))
  (24.2550 ((0.00822353 0 0) (0 0 0) (0 0 0)))
  (24.2560 ((0.00827057 0 0) (0 0 0) (0 0 0)))
  (24.2570 ((0.00831698 0 0) (0 0 0) (0 0 0)))
  (24.2580 ((0.00836273 0 0) (0 0 0) (0 0 0)))
  (24.2590 ((0.00840782 0 0) (0 0 0) (0 0 0)))
  (24.2600 ((0.00845226 0 0) (0 0 0) (0 0 0)))
  (24.2610 ((0.00849604 0 0) (0 0 0) (0 0 0)))
  (24.2620 ((0.00853915 0 0) (0 0 0) (0 0 0)))
  (24.2630 ((0.00858159 0 0) (0 0 0) (0 0 0)))
  (24.2640 ((0.00862336 0 0) (0 0 0) (0 0 0)))
  (24.2650 ((0.00866445 0 0) (0 0 0) (0 0 0)))
  (24.2660 ((0.00870486 0 0) (0 0 0) (0 0 0)))
  (24.2670 ((0.00874460 0 0) (0 0 0) (0 0 0)))
  (24.2680 ((0.00878364 0 0) (0 0 0) (0 0 0)))
  (24.2690 ((0.00882200 0 0) (0 0 0) (0 0 0)))
  (24.2700 ((0.00885967 0 0) (0 0 0) (0 0 0)))
  (24.2710 ((0.00889664 0 0) (0 0 0) (0 0 0)))
  (24.2720 ((0.00893291 0 0) (0 0 0) (0 0 0)))
  (24.2730 ((0.00896849 0 0) (0 0 0) (0 0 0)))
  (24.2740 ((0.00900336 0 0) (0 0 0) (0 0 0)))
  (24.2750 ((0.00903753 0 0) (0 0 0) (0 0 0)))
  (24.2760 ((0.00907098 0 0) (0 0 0) (0 0 0)))
  (24.2770 ((0.00910373 0 0) (0 0 0) (0 0 0)))
  (24.2780 ((0.00913576 0 0) (0 0 0) (0 0 0)))
  (24.2790 ((0.00916707 0 0) (0 0 0) (0 0 0)))
  (24.2800 ((0.00919767 0 0) (0 0 0) (0 0 0)))
  (24.2810 ((0.00922754 0 0) (0 0 0) (0 0 0)))
  (24.2820 ((0.00925669 0 0) (0 0 0) (0 0 0)))
  (24.2830 ((0.00928512 0 0) (0 0 0) (0 0 0)))
  (24.2840 ((0.00931281 0 0) (0 0 0) (0 0 0)))
  (24.2850 ((0.00933978 0 0) (0 0 0) (0 0 0)))
  (24.2860 ((0.00936601 0 0) (0 0 0) (0 0 0)))
  (24.2870 ((0.00939150 0 0) (0 0 0) (0 0 0)))
  (24.2880 ((0.00941626 0 0) (0 0 0) (0 0 0)))
  (24.2890 ((0.00944028 0 0) (0 0 0) (0 0 0)))
  (24.2900 ((0.00946356 0 0) (0 0 0) (0 0 0)))
  (24.2910 ((0.00948609 0 0) (0 0 0) (0 0 0)))
  (24.2920 ((0.00950788 0 0) (0 0 0) (0 0 0)))
  (24.2930 ((0.00952893 0 0) (0 0 0) (0 0 0)))
  (24.2940 ((0.00954922 0 0) (0 0 0) (0 0 0)))
  (24.2950 ((0.00956877 0 0) (0 0 0) (0 0 0)))
  (24.2960 ((0.00958756 0 0) (0 0 0) (0 0 0)))
  (24.2970 ((0.00960560 0 0) (0 0 0) (0 0 0)))
  (24.2980 ((0.00962288 0 0) (0 0 0) (0 0 0)))
  (24.2990 ((0.00963941 0 0) (0 0 0) (0 0 0)))
  (24.3000 ((0.00965519 0 0) (0 0 0) (0 0 0)))
  (24.3010 ((0.00967020 0 0) (0 0 0) (0 0 0)))
  (24.3020 ((0.00968445 0 0) (0 0 0) (0 0 0)))
  (24.3030 ((0.00969794 0 0) (0 0 0) (0 0 0)))
  (24.3040 ((0.00971067 0 0) (0 0 0) (0 0 0)))
  (24.3050 ((0.00972264 0 0) (0 0 0) (0 0 0)))
  (24.3060 ((0.00973384 0 0) (0 0 0) (0 0 0)))
  (24.3070 ((0.00974428 0 0) (0 0 0) (0 0 0)))
  (24.3080 ((0.00975395 0 0) (0 0 0) (0 0 0)))
  (24.3090 ((0.00976285 0 0) (0 0 0) (0 0 0)))
  (24.3100 ((0.00977099 0 0) (0 0 0) (0 0 0)))
  (24.3110 ((0.00977836 0 0) (0 0 0) (0 0 0)))
  (24.3120 ((0.00978496 0 0) (0 0 0) (0 0 0)))
  (24.3130 ((0.00979078 0 0) (0 0 0) (0 0 0)))
  (24.3140 ((0.00979584 0 0) (0 0 0) (0 0 0)))
  (24.3150 ((0.00980013 0 0) (0 0 0) (0 0 0)))
  (24.3160 ((0.00980365 0 0) (0 0 0) (0 0 0)))
  (24.3170 ((0.00980639 0 0) (0 0 0) (0 0 0)))
  (24.3180 ((0.00980837 0 0) (0 0 0) (0 0 0)))
  (24.3190 ((0.00980957 0 0) (0 0 0) (0 0 0)))
  (24.3200 ((0.00981000 0 0) (0 0 0) (0 0 0)))
  (24.3210 ((0.00980966 0 0) (0 0 0) (0 0 0)))
  (24.3220 ((0.00980854 0 0) (0 0 0) (0 0 0)))
  (24.3230 ((0.00980666 0 0) (0 0 0) (0 0 0)))
  (24.3240 ((0.00980400 0 0) (0 0 0) (0 0 0)))
  (24.3250 ((0.00980057 0 0) (0 0 0) (0 0 0)))
  (24.3260 ((0.00979636 0 0) (0 0 0) (0 0 0)))
  (24.3270 ((0.00979139 0 0) (0 0 0) (0 0 0)))
  (24.3280 ((0.00978565 0 0) (0 0 0) (0 0 0)))
  (24.3290 ((0.00977913 0 0) (0 0 0) (0 0 0)))
  (24.3300 ((0.00977184 0 0) (0 0 0) (0 0 0)))
  (24.3310 ((0.00976379 0 0) (0 0 0) (0 0 0)))
  (24.3320 ((0.00975496 0 0) (0 0 0) (0 0 0)))
  (24.3330 ((0.00974537 0 0) (0 0 0) (0 0 0)))
  (24.3340 ((0.00973501 0 0) (0 0 0) (0 0 0)))
  (24.3350 ((0.00972388 0 0) (0 0 0) (0 0 0)))
  (24.3360 ((0.00971199 0 0) (0 0 0) (0 0 0)))
  (24.3370 ((0.00969933 0 0) (0 0 0) (0 0 0)))
  (24.3380 ((0.00968590 0 0) (0 0 0) (0 0 0)))
  (24.3390 ((0.00967171 0 0) (0 0 0) (0 0 0)))
  (24.3400 ((0.00965676 0 0) (0 0 0) (0 0 0)))
  (24.3410 ((0.00964105 0 0) (0 0 0) (0 0 0)))
  (24.3420 ((0.00962458 0 0) (0 0 0) (0 0 0)))
  (24.3430 ((0.00960735 0 0) (0 0 0) (0 0 0)))
  (24.3440 ((0.00958936 0 0) (0 0 0) (0 0 0)))
  (24.3450 ((0.00957062 0 0) (0 0 0) (0 0 0)))
  (24.3460 ((0.00955112 0 0) (0 0 0) (0 0 0)))
  (24.3470 ((0.00953087 0 0) (0 0 0) (0 0 0)))
  (24.3480 ((0.00950986 0 0) (0 0 0) (0 0 0)))
  (24.3490 ((0.00948811 0 0) (0 0 0) (0 0 0)))
  (24.3500 ((0.00946560 0 0) (0 0 0) (0 0 0)))
  (24.3510 ((0.00944235 0 0) (0 0 0) (0 0 0)))
  (24.3520 ((0.00941836 0 0) (0 0 0) (0 0 0)))
  (24.3530 ((0.00939362 0 0) (0 0 0) (0 0 0)))
  (24.3540 ((0.00936814 0 0) (0 0 0) (0 0 0)))
  (24.3550 ((0.00934192 0 0) (0 0 0) (0 0 0)))
  (24.3560 ((0.00931497 0 0) (0 0 0) (0 0 0)))
  (24.3570 ((0.00928728 0 0) (0 0 0) (0 0 0)))
  (24.3580 ((0.00925885 0 0) (0 0 0) (0 0 0)))
  (24.3590 ((0.00922970 0 0) (0 0 0) (0 0 0)))
  (24.3600 ((0.00919981 0 0) (0 0 0) (0 0 0)))
  (24.3610 ((0.00916920 0 0) (0 0 0) (0 0 0)))
  (24.3620 ((0.00913787 0 0) (0 0 0) (0 0 0)))
  (24.3630 ((0.00910581 0 0) (0 0 0) (0 0 0)))
  (24.3640 ((0.00907303 0 0) (0 0 0) (0 0 0)))
  (24.3650 ((0.00903954 0 0) (0 0 0) (0 0 0)))
  (24.3660 ((0.00900533 0 0) (0 0 0) (0 0 0)))
  (24.3670 ((0.00897042 0 0) (0 0 0) (0 0 0)))
  (24.3680 ((0.00893479 0 0) (0 0 0) (0 0 0)))
  (24.3690 ((0.00889846 0 0) (0 0 0) (0 0 0)))
  (24.3700 ((0.00886142 0 0) (0 0 0) (0 0 0)))
  (24.3710 ((0.00882368 0 0) (0 0 0) (0 0 0)))
  (24.3720 ((0.00878525 0 0) (0 0 0) (0 0 0)))
  (24.3730 ((0.00874612 0 0) (0 0 0) (0 0 0)))
  (24.3740 ((0.00870630 0 0) (0 0 0) (0 0 0)))
  (24.3750 ((0.00866579 0 0) (0 0 0) (0 0 0)))
  (24.3760 ((0.00862460 0 0) (0 0 0) (0 0 0)))
  (24.3770 ((0.00858273 0 0) (0 0 0) (0 0 0)))
  (24.3780 ((0.00854017 0 0) (0 0 0) (0 0 0)))
  (24.3790 ((0.00849694 0 0) (0 0 0) (0 0 0)))
  (24.3800 ((0.00845304 0 0) (0 0 0) (0 0 0)))
  (24.3810 ((0.00840847 0 0) (0 0 0) (0 0 0)))
  (24.3820 ((0.00836324 0 0) (0 0 0) (0 0 0)))
  (24.3830 ((0.00831734 0 0) (0 0 0) (0 0 0)))
  (24.3840 ((0.00827079 0 0) (0 0 0) (0 0 0)))
  (24.3850 ((0.00822358 0 0) (0 0 0) (0 0 0)))
  (24.3860 ((0.00817572 0 0) (0 0 0) (0 0 0)))
  (24.3870 ((0.00812721 0 0) (0 0 0) (0 0 0)))
  (24.3880 ((0.00807806 0 0) (0 0 0) (0 0 0)))
  (24.3890 ((0.00802827 0 0) (0 0 0) (0 0 0)))
  (24.3900 ((0.00797785 0 0) (0 0 0) (0 0 0)))
  (24.3910 ((0.00792679 0 0) (0 0 0) (0 0 0)))
  (24.3920 ((0.00787511 0 0) (0 0 0) (0 0 0)))
  (24.3930 ((0.00782280 0 0) (0 0 0) (0 0 0)))
  (24.3940 ((0.00776987 0 0) (0 0 0) (0 0 0)))
  (24.3950 ((0.00771633 0 0) (0 0 0) (0 0 0)))
  (24.3960 ((0.00766217 0 0) (0 0 0) (0 0 0)))
  (24.3970 ((0.00760741 0 0) (0 0 0) (0 0 0)))
  (24.3980 ((0.00755205 0 0) (0 0 0) (0 0 0)))
  (24.3990 ((0.00749609 0 0) (0 0 0) (0 0 0)))
  (24.4000 ((0.00743953 0 0) (0 0 0) (0 0 0)))
  (24.4010 ((0.00738238 0 0) (0 0 0) (0 0 0)))
  (24.4020 ((0.00732465 0 0) (0 0 0) (0 0 0)))
  (24.4030 ((0.00726634 0 0) (0 0 0) (0 0 0)))
  (24.4040 ((0.00720746 0 0) (0 0 0) (0 0 0)))
  (24.4050 ((0.00714800 0 0) (0 0 0) (0 0 0)))
  (24.4060 ((0.00708797 0 0) (0 0 0) (0 0 0)))
  (24.4070 ((0.00702738 0 0) (0 0 0) (0 0 0)))
  (24.4080 ((0.00696624 0 0) (0 0 0) (0 0 0)))
  (24.4090 ((0.00690454 0 0) (0 0 0) (0 0 0)))
  (24.4100 ((0.00684230 0 0) (0 0 0) (0 0 0)))
  (24.4110 ((0.00677951 0 0) (0 0 0) (0 0 0)))
  (24.4120 ((0.00671618 0 0) (0 0 0) (0 0 0)))
  (24.4130 ((0.00665233 0 0) (0 0 0) (0 0 0)))
  (24.4140 ((0.00658794 0 0) (0 0 0) (0 0 0)))
  (24.4150 ((0.00652303 0 0) (0 0 0) (0 0 0)))
  (24.4160 ((0.00645760 0 0) (0 0 0) (0 0 0)))
  (24.4170 ((0.00639166 0 0) (0 0 0) (0 0 0)))
  (24.4180 ((0.00632522 0 0) (0 0 0) (0 0 0)))
  (24.4190 ((0.00625827 0 0) (0 0 0) (0 0 0)))
  (24.4200 ((0.00619082 0 0) (0 0 0) (0 0 0)))
  (24.4210 ((0.00612288 0 0) (0 0 0) (0 0 0)))
  (24.4220 ((0.00605446 0 0) (0 0 0) (0 0 0)))
  (24.4230 ((0.00598556 0 0) (0 0 0) (0 0 0)))
  (24.4240 ((0.00591617 0 0) (0 0 0) (0 0 0)))
  (24.4250 ((0.00584632 0 0) (0 0 0) (0 0 0)))
  (24.4260 ((0.00577601 0 0) (0 0 0) (0 0 0)))
  (24.4270 ((0.00570523 0 0) (0 0 0) (0 0 0)))
  (24.4280 ((0.00563401 0 0) (0 0 0) (0 0 0)))
  (24.4290 ((0.00556233 0 0) (0 0 0) (0 0 0)))
  (24.4300 ((0.00549021 0 0) (0 0 0) (0 0 0)))
  (24.4310 ((0.00541766 0 0) (0 0 0) (0 0 0)))
  (24.4320 ((0.00534467 0 0) (0 0 0) (0 0 0)))
  (24.4330 ((0.00527126 0 0) (0 0 0) (0 0 0)))
  (24.4340 ((0.00519743 0 0) (0 0 0) (0 0 0)))
  (24.4350 ((0.00512319 0 0) (0 0 0) (0 0 0)))
  (24.4360 ((0.00504854 0 0) (0 0 0) (0 0 0)))
  (24.4370 ((0.00497349 0 0) (0 0 0) (0 0 0)))
  (24.4380 ((0.00489804 0 0) (0 0 0) (0 0 0)))
  (24.4390 ((0.00482220 0 0) (0 0 0) (0 0 0)))
  (24.4400 ((0.00474598 0 0) (0 0 0) (0 0 0)))
  (24.4410 ((0.00466938 0 0) (0 0 0) (0 0 0)))
  (24.4420 ((0.00459240 0 0) (0 0 0) (0 0 0)))
  (24.4430 ((0.00451506 0 0) (0 0 0) (0 0 0)))
  (24.4440 ((0.00443737 0 0) (0 0 0) (0 0 0)))
  (24.4450 ((0.00435931 0 0) (0 0 0) (0 0 0)))
  (24.4460 ((0.00428092 0 0) (0 0 0) (0 0 0)))
  (24.4470 ((0.00420217 0 0) (0 0 0) (0 0 0)))
  (24.4480 ((0.00412310 0 0) (0 0 0) (0 0 0)))
  (24.4490 ((0.00404369 0 0) (0 0 0) (0 0 0)))
  (24.4500 ((0.00396397 0 0) (0 0 0) (0 0 0)))
  (24.4510 ((0.00388392 0 0) (0 0 0) (0 0 0)))
  (24.4520 ((0.00380357 0 0) (0 0 0) (0 0 0)))
  (24.4530 ((0.00372291 0 0) (0 0 0) (0 0 0)))
  (24.4540 ((0.00364196 0 0) (0 0 0) (0 0 0)))
  (24.4550 ((0.00356072 0 0) (0 0 0) (0 0 0)))
  (24.4560 ((0.00347919 0 0) (0 0 0) (0 0 0)))
  (24.4570 ((0.00339738 0 0) (0 0 0) (0 0 0)))
  (24.4580 ((0.00331530 0 0) (0 0 0) (0 0 0)))
  (24.4590 ((0.00323296 0 0) (0 0 0) (0 0 0)))
  (24.4600 ((0.00315035 0 0) (0 0 0) (0 0 0)))
  (24.4610 ((0.00306750 0 0) (0 0 0) (0 0 0)))
  (24.4620 ((0.00298440 0 0) (0 0 0) (0 0 0)))
  (24.4630 ((0.00290106 0 0) (0 0 0) (0 0 0)))
  (24.4640 ((0.00281749 0 0) (0 0 0) (0 0 0)))
  (24.4650 ((0.00273369 0 0) (0 0 0) (0 0 0)))
  (24.4660 ((0.00264968 0 0) (0 0 0) (0 0 0)))
  (24.4670 ((0.00256545 0 0) (0 0 0) (0 0 0)))
  (24.4680 ((0.00248102 0 0) (0 0 0) (0 0 0)))
  (24.4690 ((0.00239638 0 0) (0 0 0) (0 0 0)))
  (24.4700 ((0.00231156 0 0) (0 0 0) (0 0 0)))
  (24.4710 ((0.00222655 0 0) (0 0 0) (0 0 0)))
  (24.4720 ((0.00214136 0 0) (0 0 0) (0 0 0)))
  (24.4730 ((0.00205599 0 0) (0 0 0) (0 0 0)))
  (24.4740 ((0.00197047 0 0) (0 0 0) (0 0 0)))
  (24.4750 ((0.00188478 0 0) (0 0 0) (0 0 0)))
  (24.4760 ((0.00179894 0 0) (0 0 0) (0 0 0)))
  (24.4770 ((0.00171296 0 0) (0 0 0) (0 0 0)))
  (24.4780 ((0.00162684 0 0) (0 0 0) (0 0 0)))
  (24.4790 ((0.00154059 0 0) (0 0 0) (0 0 0)))
  (24.4800 ((0.00145421 0 0) (0 0 0) (0 0 0)))
  (24.4810 ((0.00136771 0 0) (0 0 0) (0 0 0)))
  (24.4820 ((0.00128111 0 0) (0 0 0) (0 0 0)))
  (24.4830 ((0.00119440 0 0) (0 0 0) (0 0 0)))
  (24.4840 ((0.00110759 0 0) (0 0 0) (0 0 0)))
  (24.4850 ((0.00102070 0 0) (0 0 0) (0 0 0)))
  (24.4860 ((0.00093372 0 0) (0 0 0) (0 0 0)))
  (24.4870 ((0.00084666 0 0) (0 0 0) (0 0 0)))
  (24.4880 ((0.00075953 0 0) (0 0 0) (0 0 0)))
  (24.4890 ((0.00067234 0 0) (0 0 0) (0 0 0)))
  (24.4900 ((0.00058510 0 0) (0 0 0) (0 0 0)))
